0.165737051792829
0.154847277556441
0.157237715803453
0.185126162018592
0.181938911022576
0.194156706507304
0.178220451527224
0.175830013280212
0.184860557768924
0.183532536520584
0.198140770252324
0.193625498007968
0.213811420982736
0.217795484727756
0.221513944223108
0.2265604249668
0.210358565737052
0.237715803452855
0.22390438247012
0.212749003984064
0.21859229747676
0.218326693227092
0.235590969455511
0.242762284196547
0.248074369189907
0.236387782204515
0.227622841965471
0.302523240371846
0.329083665338645
0.324833997343958
0.333864541832669
0.331474103585657
0.342363877822045
0.338645418326693
0.350332005312085
0.350332005312085
0.334661354581673
0.307038512616202
0.300398406374502
0.322974767596282
0.346347941567065
0.345551128818061
0.335989375830013
0.355112881806109
0.383798140770252
0.4
0.38140770252324
0.351394422310757
0.368393094289509
0.369455511288181
0.356972111553785
0.369721115537849
0.370783532536521
0.376361221779548
0.40398406374502
0.404249667994688
0.422841965471448
0.40796812749004
0.40531208499336
0.416201859229748
0.443824701195219
0.434262948207171
0.355644090305445
0.345816733067729
0.376626826029216
0.410889774236388
0.424435590969456
0.408764940239044
0.429482071713147
0.442762284196547
0.453917662682603
0.482337317397078
0.494289508632138
0.473837981407702
0.469057104913679
0.465604249667995
0.498273572377158
0.492164674634794
0.479681274900398
0.466401062416999
0.427357237715803
0.432403718459495
0.416733067729084
0.425763612217796
0.420185922974768
0.428950863213811
0.464541832669323
0.447543160690571
0.433200531208499
0.422841965471448
0.377158034528552
0.401062416998672
0.3933598937583
0.382204515272244
0.428419654714475
0.409827357237716
0.447277556440903
0.449667994687915
0.457370517928287
0.450996015936255
0.446746347941567
0.474900398406375
0.50597609561753
0.528552456839309
0.517131474103586
0.525896414342629
0.532536520584329
0.524833997343958
0.505179282868526
0.541567065073041
0.511022576361222
0.520053120849934
0.502788844621514
0.554050464807437
0.550597609561753
0.566268260292165
0.613811420982736
0.588313413014608
0.558565737051793
0.525630810092961
0.546879150066401
0.511553784860558
0.520318725099602
0.569189907038513
0.575564409030545
0.555909694555113
0.578220451527224
0.561221779548473
0.534661354581673
0.535989375830013
0.528286852589641
0.540770252324037
0.541301460823373
0.547144754316069
0.569189907038513
0.563612217795485
0.545816733067729
0.546082337317397
0.572908366533865
0.61460823373174
0.610092961487384
0.613014608233732
0.609030544488712
0.657370517928287
0.654183266932271
0.899867197875166
0.904913678618858
0.878884462151394
0.857104913678619
0.851527224435591
0.882337317397078
0.853120849933599
0.827622841965472
0.8
0.776626826029216
0.775033200531209
0.761752988047809
0.766268260292165
0.773705179282869
0.784860557768924
0.765205843293493
0.751660026560425
0.754847277556441
0.763877822045153
0.7734395750332
0.764940239043825
0.734395750332005
0.745816733067729
0.724833997343957
0.727755644090305
0.726958831341301
0.757237715803453
0.756175298804781
0.785657370517928
0.815405046480744
0.87808764940239
0.886586985391766
0.894289508632138
0.886321381142098
0.903585657370518
0.915006640106242
0.924302788844621
0.943957503320053
0.971845949535193
0.983798140770252
0.99203187250996
1
0.990969455511288
0.953253652058433
0.972111553784861
0.969986719787517
0.895086321381142
0.900132802124834
0.89667994687915
0.872244355909695
0.844887118193891
0.844090305444887
0.852855245683931
0.843027888446215
0.799203187250996
0.731739707835325
0.690305444887118
0.714209827357238
0.740239043824701
0.701195219123506
0.68871181938911
0.67675962815405
0.647808764940239
0.664276228419655
0.670385126162019
0.70597609561753
0.652589641434263
0.662948207171315
0.647543160690571
0.679681274900398
0.72324037184595
0.733333333333333
0.703851261620186
0.690571049136786
0.71527224435591
0.69136786188579
0.761487383798141
0.793094289508632
0.717397078353254
0.702257636122178
0.707038512616202
0.70996015936255
0.666401062416999
0.648871181938911
0.650730411686587
0.665604249667995
0.683665338645418
0.698539176626826
0.680478087649402
0.683665338645418
0.682602921646746
0.703585657370518
0.687649402390438
0.733067729083665
0.713147410358566
0.69402390438247
0.704913678618858
0.694289508632138
0.69800796812749
0.691102257636122
0.680478087649402
0.654448871181939
0.657370517928287
0.702788844621514
0.699601593625498
0.667463479415671
0.703585657370518
0.697742363877822
0.665338645418327
0.659760956175299
0.654183266932271
0.621513944223108
0.622310756972112
0.603452855245684
0.596281540504648
0.58140770252324
0.604515272244356
0.434794156706507
0.434262948207171
0.413811420982736
0.444887118193891
0.456042496679947
0.457104913678619
0.443824701195219
0.465869853917663
0.454980079681275
0.443824701195219
0.444090305444887
0.478353253652059
0.467994687915007
0.457636122177955
0.40796812749004
0.412483399734396
0.400531208499336
0.399203187250996
0.423107569721116
0.402390438247012
0.402921646746348
0.3867197875166
0.39867197875166
0.407436918990704
0.39203187250996
0.380876494023904
0.361487383798141
0.360424966799469
0.348207171314741
0.342629482071713
0.337051792828685
0.320318725099602
0.327755644090305
0.334926958831341
0.333067729083665
0.32191235059761
0.32058432934927
0.326162018592297
0.349800796812749
0.352988047808765
0.346082337317397
0.328818061088977
0.335989375830013
0.338911022576361
0.31394422310757
0.301195219123506
0.326958831341302
0.383266932270916
0.40398406374502
0.403718459495352
0.410889774236388
0.422841965471448
0.393891102257636
0.403718459495352
0.387250996015936
0.356440903054449
0.38140770252324
0.376095617529881
0.383266932270916
0.360956175298805
0.3867197875166
0.382470119521912
0.4066401062417
0.436387782204515
0.42257636122178
0.39070385126162
0.353784860557769
0.359096945551129
0.338911022576361
0.329083665338645
0.314741035856574
0.319787516600266
0.31527224435591
0.325630810092962
0.318725099601594
0.30332005312085
0.319521912350598
0.334661354581673
0.31527224435591
0.309694555112882
0.316069057104914
0.298804780876494
0.319521912350598
0.295883134130146
0.282337317397078
0.275962815405046
0.282602921646746
0.262416998671979
0.260823373173971
0.264010624169987
0.265073041168659
0.257104913678619
0.273837981407703
0.236387782204515
0.245418326693227
0.252324037184595
0.243293492695883
0.265073041168659
0.224435590969456
0.230013280212483
0.21593625498008
0.20398406374502
0.203452855245684
0.229216467463479
0.237184594953519
0.215670650730412
0.213545816733068
0.190438247011952
0.202390438247012
0.206905710491368
0.215670650730412
0.194422310756972
0.21062416998672
0.19468791500664
0.179282868525896
0.19070385126162
0.193625498007968
0.169986719787517
0.217795484727756
0.209030544488712
0.196547144754316
0.174501992031872
0.183001328021248
0.167861885790173
0.162018592297477
0.166799468791501
0.158565737051793
0.165205843293493
0.174767596281541
0.167861885790173
0.167330677290837
0.176626826029216
0.164409030544489
0.174236387782205
0.167065073041169
0.139707835325365
0.144754316069057
0.136786188579017
0.132536520584329
0.133864541832669
0.138645418326693
0.106241699867198
0.110756972111554
0.11527224435591
0.116865869853918
0.106507304116866
0.124302788844622
0.116069057104914
0.122974767596282
0.137051792828685
