0.223466666666667,0.225013361838589,0.228843537414966,0.235590969455511,0.000177106086545841,0.350650045603675,0.345854092356535,0.347667159714379,0.401802361715351,0.674895087632683,0.347133757961783,0.232,0.242918225547835,0.239727891156463,0.242762284196547,0.000796977389456284,0.344817293959981,0.339944345098639,0.345044397922584,0.430702299564947,0.646260182670946,0.345361686477089,0.246666666666667,0.239444147514698,0.25469387755102,0.248074369189907,0.00106263651927505,0.343523505216181,0.341139682327178,0.356141515720031,0.438160348042262,0.642063687978277,0.357515422037214,0.241066666666667,0.235435595938001,0.242448979591837,0.236387782204515,0.00118070724363894,0.327724537155401,0.32861254817209,0.354533597342268,0.432256059664388,0.597630214761787,0.327214671414481,0.237333333333333,0.228487439871726,0.236190476190476,0.227622841965471,0.00118070724363894,0.253785937420104,0.258326719134002,0.248557481014513,0.365755127408328,0.144161935324611,0.415659427921828
0.232,0.242918225547835,0.239727891156463,0.242762284196547,0.000796977389456284,0.344817293959981,0.339944345098639,0.345044397922584,0.430702299564947,0.646260182670946,0.345361686477089,0.246666666666667,0.239444147514698,0.25469387755102,0.248074369189907,0.00106263651927505,0.343523505216181,0.341139682327178,0.356141515720031,0.438160348042262,0.642063687978277,0.357515422037214,0.241066666666667,0.235435595938001,0.242448979591837,0.236387782204515,0.00118070724363894,0.327724537155401,0.32861254817209,0.354533597342268,0.432256059664388,0.597630214761787,0.327214671414481,0.237333333333333,0.228487439871726,0.236190476190476,0.227622841965471,0.00118070724363894,0.253785937420104,0.258326719134002,0.248557481014513,0.365755127408328,0.144161935324611,0.415659427921828,0.331466666666667,0.323356493853554,0.308571428571429,0.302523240371846,0.115030403211524,0.260580706613187,0.263567077543917,0.256976310081329,0.369173399627098,0.172549987657369,0.402159921092666
0.246666666666667,0.239444147514698,0.25469387755102,0.248074369189907,0.00106263651927505,0.343523505216181,0.341139682327178,0.356141515720031,0.438160348042262,0.642063687978277,0.357515422037214,0.241066666666667,0.235435595938001,0.242448979591837,0.236387782204515,0.00118070724363894,0.327724537155401,0.32861254817209,0.354533597342268,0.432256059664388,0.597630214761787,0.327214671414481,0.237333333333333,0.228487439871726,0.236190476190476,0.227622841965471,0.00118070724363894,0.253785937420104,0.258326719134002,0.248557481014513,0.365755127408328,0.144161935324611,0.415659427921828,0.331466666666667,0.323356493853554,0.308571428571429,0.302523240371846,0.115030403211524,0.260580706613187,0.263567077543917,0.256976310081329,0.369173399627098,0.172549987657369,0.402159921092666,0.305066666666667,0.322554783538215,0.31047619047619,0.329083665338645,0.0873133006670996,0.293241737529744,0.294368527248907,0.250077973999216,0.374766935985084,0.17304369291533,0.412123643780196
0.241066666666667,0.235435595938001,0.242448979591837,0.236387782204515,0.00118070724363894,0.327724537155401,0.32861254817209,0.354533597342268,0.432256059664388,0.597630214761787,0.327214671414481,0.237333333333333,0.228487439871726,0.236190476190476,0.227622841965471,0.00118070724363894,0.253785937420104,0.258326719134002,0.248557481014513,0.365755127408328,0.144161935324611,0.415659427921828,0.331466666666667,0.323356493853554,0.308571428571429,0.302523240371846,0.115030403211524,0.260580706613187,0.263567077543917,0.256976310081329,0.369173399627098,0.172549987657369,0.402159921092666,0.305066666666667,0.322554783538215,0.31047619047619,0.329083665338645,0.0873133006670996,0.293241737529744,0.294368527248907,0.250077973999216,0.374766935985084,0.17304369291533,0.412123643780196,0.332,0.322554783538215,0.328707482993197,0.324833997343958,0.0656178050652341,0.307595895550342,0.303912099681562,0.280333067119073,0.395898073337477,0.189335966428042,0.403764816022201
0.237333333333333,0.228487439871726,0.236190476190476,0.227622841965471,0.00118070724363894,0.253785937420104,0.258326719134002,0.248557481014513,0.365755127408328,0.144161935324611,0.415659427921828,0.331466666666667,0.323356493853554,0.308571428571429,0.302523240371846,0.115030403211524,0.260580706613187,0.263567077543917,0.256976310081329,0.369173399627098,0.172549987657369,0.402159921092666,0.305066666666667,0.322554783538215,0.31047619047619,0.329083665338645,0.0873133006670996,0.293241737529744,0.294368527248907,0.250077973999216,0.374766935985084,0.17304369291533,0.412123643780196,0.332,0.322554783538215,0.328707482993197,0.324833997343958,0.0656178050652341,0.307595895550342,0.303912099681562,0.280333067119073,0.395898073337477,0.189335966428042,0.403764816022201,0.327466666666667,0.340726884019241,0.336054421768707,0.333864541832669,0.1206682802999,0.314616602115963,0.31128493970719,0.286190568454083,0.399316345556246,0.176499629721057,0.417138940434993
0.331466666666667,0.323356493853554,0.308571428571429,0.302523240371846,0.115030403211524,0.260580706613187,0.263567077543917,0.256976310081329,0.369173399627098,0.172549987657369,0.402159921092666,0.305066666666667,0.322554783538215,0.31047619047619,0.329083665338645,0.0873133006670996,0.293241737529744,0.294368527248907,0.250077973999216,0.374766935985084,0.17304369291533,0.412123643780196,0.332,0.322554783538215,0.328707482993197,0.324833997343958,0.0656178050652341,0.307595895550342,0.303912099681562,0.280333067119073,0.395898073337477,0.189335966428042,0.403764816022201,0.327466666666667,0.340726884019241,0.336054421768707,0.333864541832669,0.1206682802999,0.314616602115963,0.31128493970719,0.286190568454083,0.399316345556246,0.176499629721057,0.417138940434993,0.327733333333333,0.326028861571352,0.321360544217687,0.331474103585657,0.0750339453332546,0.316785600892334,0.312040392835627,0.281794488892249,0.403977625854568,0.167859787706739,0.40535299329622
0.305066666666667,0.322554783538215,0.31047619047619,0.329083665338645,0.0873133006670996,0.293241737529744,0.294368527248907,0.250077973999216,0.374766935985084,0.17304369291533,0.412123643780196,0.332,0.322554783538215,0.328707482993197,0.324833997343958,0.0656178050652341,0.307595895550342,0.303912099681562,0.280333067119073,0.395898073337477,0.189335966428042,0.403764816022201,0.327466666666667,0.340726884019241,0.336054421768707,0.333864541832669,0.1206682802999,0.314616602115963,0.31128493970719,0.286190568454083,0.399316345556246,0.176499629721057,0.417138940434993,0.327733333333333,0.326028861571352,0.321360544217687,0.331474103585657,0.0750339453332546,0.316785600892334,0.312040392835627,0.281794488892249,0.403977625854568,0.167859787706739,0.40535299329622,0.325066666666667,0.337787279529663,0.33469387755102,0.342363877822045,0.102721530196588,0.334236290060777,0.327904908532795,0.280509099329424,0.406152889993785,0.196494692668477,0.416971763879833
0.332,0.322554783538215,0.328707482993197,0.324833997343958,0.0656178050652341,0.307595895550342,0.303912099681562,0.280333067119073,0.395898073337477,0.189335966428042,0.403764816022201,0.327466666666667,0.340726884019241,0.336054421768707,0.333864541832669,0.1206682802999,0.314616602115963,0.31128493970719,0.286190568454083,0.399316345556246,0.176499629721057,0.417138940434993,0.327733333333333,0.326028861571352,0.321360544217687,0.331474103585657,0.0750339453332546,0.316785600892334,0.312040392835627,0.281794488892249,0.403977625854568,0.167859787706739,0.40535299329622,0.325066666666667,0.337787279529663,0.33469387755102,0.342363877822045,0.102721530196588,0.334236290060777,0.327904908532795,0.280509099329424,0.406152889993785,0.196494692668477,0.416971763879833,0.3416,0.336718332442544,0.345578231292517,0.338645418326693,0.083505519806364,0.334676273365194,0.327742342669714,0.310991025901545,0.389683032939714,0.200197482103185,0.415885116271294
0.327466666666667,0.340726884019241,0.336054421768707,0.333864541832669,0.1206682802999,0.314616602115963,0.31128493970719,0.286190568454083,0.399316345556246,0.176499629721057,0.417138940434993,0.327733333333333,0.326028861571352,0.321360544217687,0.331474103585657,0.0750339453332546,0.316785600892334,0.312040392835627,0.281794488892249,0.403977625854568,0.167859787706739,0.40535299329622,0.325066666666667,0.337787279529663,0.33469387755102,0.342363877822045,0.102721530196588,0.334236290060777,0.327904908532795,0.280509099329424,0.406152889993785,0.196494692668477,0.416971763879833,0.3416,0.336718332442544,0.345578231292517,0.338645418326693,0.083505519806364,0.334676273365194,0.327742342669714,0.310991025901545,0.389683032939714,0.200197482103185,0.415885116271294,0.338666666666667,0.351416354890433,0.346938775510204,0.350332005312085,0.141242104020308,0.333795117612294,0.328995056085223,0.298029620668308,0.362647607209447,0.245618365835596,0.415801527993714
0.327733333333333,0.326028861571352,0.321360544217687,0.331474103585657,0.0750339453332546,0.316785600892334,0.312040392835627,0.281794488892249,0.403977625854568,0.167859787706739,0.40535299329622,0.325066666666667,0.337787279529663,0.33469387755102,0.342363877822045,0.102721530196588,0.334236290060777,0.327904908532795,0.280509099329424,0.406152889993785,0.196494692668477,0.416971763879833,0.3416,0.336718332442544,0.345578231292517,0.338645418326693,0.083505519806364,0.334676273365194,0.327742342669714,0.310991025901545,0.389683032939714,0.200197482103185,0.415885116271294,0.338666666666667,0.351416354890433,0.346938775510204,0.350332005312085,0.141242104020308,0.333795117612294,0.328995056085223,0.298029620668308,0.362647607209447,0.245618365835596,0.415801527993714,0.351733333333333,0.353821485836451,0.352380952380952,0.350332005312085,0.0669165830332369,0.302709702583178,0.298776930947759,0.265284085270475,0.334679925419515,0.238459639595162,0.401006402862063
0.325066666666667,0.337787279529663,0.33469387755102,0.342363877822045,0.102721530196588,0.334236290060777,0.327904908532795,0.280509099329424,0.406152889993785,0.196494692668477,0.416971763879833,0.3416,0.336718332442544,0.345578231292517,0.338645418326693,0.083505519806364,0.334676273365194,0.327742342669714,0.310991025901545,0.389683032939714,0.200197482103185,0.415885116271294,0.338666666666667,0.351416354890433,0.346938775510204,0.350332005312085,0.141242104020308,0.333795117612294,0.328995056085223,0.298029620668308,0.362647607209447,0.245618365835596,0.415801527993714,0.351733333333333,0.353821485836451,0.352380952380952,0.350332005312085,0.0669165830332369,0.302709702583178,0.298776930947759,0.265284085270475,0.334679925419515,0.238459639595162,0.401006402862063,0.350933333333333,0.340459647247461,0.333333333333333,0.334661354581673,0.138378888954484,0.309431933988235,0.304868369464393,0.265284085270475,0.341827221876942,0.250802271044187,0.392187839577378
0.3416,0.336718332442544,0.345578231292517,0.338645418326693,0.083505519806364,0.334676273365194,0.327742342669714,0.310991025901545,0.389683032939714,0.200197482103185,0.415885116271294,0.338666666666667,0.351416354890433,0.346938775510204,0.350332005312085,0.141242104020308,0.333795117612294,0.328995056085223,0.298029620668308,0.362647607209447,0.245618365835596,0.415801527993714,0.351733333333333,0.353821485836451,0.352380952380952,0.350332005312085,0.0669165830332369,0.302709702583178,0.298776930947759,0.265284085270475,0.334679925419515,0.238459639595162,0.401006402862063,0.350933333333333,0.340459647247461,0.333333333333333,0.334661354581673,0.138378888954484,0.309431933988235,0.304868369464393,0.265284085270475,0.341827221876942,0.250802271044187,0.392187839577378,0.332266666666667,0.326296098343132,0.315918367346939,0.307038512616202,0.125892909853002,0.318413539118678,0.316563548908418,0.252536517822966,0.36202610316967,0.24240928165885,0.400713843890533
0.338666666666667,0.351416354890433,0.346938775510204,0.350332005312085,0.141242104020308,0.333795117612294,0.328995056085223,0.298029620668308,0.362647607209447,0.245618365835596,0.415801527993714,0.351733333333333,0.353821485836451,0.352380952380952,0.350332005312085,0.0669165830332369,0.302709702583178,0.298776930947759,0.265284085270475,0.334679925419515,0.238459639595162,0.401006402862063,0.350933333333333,0.340459647247461,0.333333333333333,0.334661354581673,0.138378888954484,0.309431933988235,0.304868369464393,0.265284085270475,0.341827221876942,0.250802271044187,0.392187839577378,0.332266666666667,0.326296098343132,0.315918367346939,0.307038512616202,0.125892909853002,0.318413539118678,0.316563548908418,0.252536517822966,0.36202610316967,0.24240928165885,0.400713843890533,0.3104,0.308658471405665,0.302857142857143,0.300398406374502,0.0686876438986953,0.305400735604519,0.303280961624893,0.249981097212311,0.344623990055935,0.206368797827697,0.395656753096946
0.351733333333333,0.353821485836451,0.352380952380952,0.350332005312085,0.0669165830332369,0.302709702583178,0.298776930947759,0.265284085270475,0.334679925419515,0.238459639595162,0.401006402862063,0.350933333333333,0.340459647247461,0.333333333333333,0.334661354581673,0.138378888954484,0.309431933988235,0.304868369464393,0.265284085270475,0.341827221876942,0.250802271044187,0.392187839577378,0.332266666666667,0.326296098343132,0.315918367346939,0.307038512616202,0.125892909853002,0.318413539118678,0.316563548908418,0.252536517822966,0.36202610316967,0.24240928165885,0.400713843890533,0.3104,0.308658471405665,0.302857142857143,0.300398406374502,0.0686876438986953,0.305400735604519,0.303280961624893,0.249981097212311,0.344623990055935,0.206368797827697,0.395656753096946,0.3032,0.314537680384821,0.312380952380952,0.322974767596282,0.12158332841372,0.329394095424055,0.326307937995467,0.243134743796341,0.356121814791796,0.243890397432733,0.404182757410101
0.350933333333333,0.340459647247461,0.333333333333333,0.334661354581673,0.138378888954484,0.309431933988235,0.304868369464393,0.265284085270475,0.341827221876942,0.250802271044187,0.392187839577378,0.332266666666667,0.326296098343132,0.315918367346939,0.307038512616202,0.125892909853002,0.318413539118678,0.316563548908418,0.252536517822966,0.36202610316967,0.24240928165885,0.400713843890533,0.3104,0.308658471405665,0.302857142857143,0.300398406374502,0.0686876438986953,0.305400735604519,0.303280961624893,0.249981097212311,0.344623990055935,0.206368797827697,0.395656753096946,0.3032,0.314537680384821,0.312380952380952,0.322974767596282,0.12158332841372,0.329394095424055,0.326307937995467,0.243134743796341,0.356121814791796,0.243890397432733,0.404182757410101,0.3232,0.343666488508819,0.327619047619048,0.346347941567065,0.168811618159277,0.341561417507293,0.334904803343119,0.267954104031492,0.370105655686762,0.246852628980499,0.400045137669893
0.332266666666667,0.326296098343132,0.315918367346939,0.307038512616202,0.125892909853002,0.318413539118678,0.316563548908418,0.252536517822966,0.36202610316967,0.24240928165885,0.400713843890533,0.3104,0.308658471405665,0.302857142857143,0.300398406374502,0.0686876438986953,0.305400735604519,0.303280961624893,0.249981097212311,0.344623990055935,0.206368797827697,0.395656753096946,0.3032,0.314537680384821,0.312380952380952,0.322974767596282,0.12158332841372,0.329394095424055,0.326307937995467,0.243134743796341,0.356121814791796,0.243890397432733,0.404182757410101,0.3232,0.343666488508819,0.327619047619048,0.346347941567065,0.168811618159277,0.341561417507293,0.334904803343119,0.267954104031492,0.370105655686762,0.246852628980499,0.400045137669893,0.347733333333333,0.343399251737039,0.348571428571429,0.345551128818061,0.243137139146349,0.353549178836565,0.346714735161084,0.276543058187506,0.346488502175264,0.261416934090348,0.394712205560292
0.3104,0.308658471405665,0.302857142857143,0.300398406374502,0.0686876438986953,0.305400735604519,0.303280961624893,0.249981097212311,0.344623990055935,0.206368797827697,0.395656753096946,0.3032,0.314537680384821,0.312380952380952,0.322974767596282,0.12158332841372,0.329394095424055,0.326307937995467,0.243134743796341,0.356121814791796,0.243890397432733,0.404182757410101,0.3232,0.343666488508819,0.327619047619048,0.346347941567065,0.168811618159277,0.341561417507293,0.334904803343119,0.267954104031492,0.370105655686762,0.246852628980499,0.400045137669893,0.347733333333333,0.343399251737039,0.348571428571429,0.345551128818061,0.243137139146349,0.353549178836565,0.346714735161084,0.276543058187506,0.346488502175264,0.261416934090348,0.394712205560292,0.346133333333333,0.339657936932122,0.343673469387755,0.335989375830013,0.112049117421335,0.355007069461472,0.345595899515171,0.27573850828651,0.374766935985084,0.262651197235251,0.375553772338967
0.3032,0.314537680384821,0.312380952380952,0.322974767596282,0.12158332841372,0.329394095424055,0.326307937995467,0.243134743796341,0.356121814791796,0.243890397432733,0.404182757410101,0.3232,0.343666488508819,0.327619047619048,0.346347941567065,0.168811618159277,0.341561417507293,0.334904803343119,0.267954104031492,0.370105655686762,0.246852628980499,0.400045137669893,0.347733333333333,0.343399251737039,0.348571428571429,0.345551128818061,0.243137139146349,0.353549178836565,0.346714735161084,0.276543058187506,0.346488502175264,0.261416934090348,0.394712205560292,0.346133333333333,0.339657936932122,0.343673469387755,0.335989375830013,0.112049117421335,0.355007069461472,0.345595899515171,0.27573850828651,0.374766935985084,0.262651197235251,0.375553772338967,0.3352,0.348743987172635,0.345034013605442,0.355112881806109,0.123767636814452,0.350273086934755,0.338223059489543,0.27573850828651,0.374766935985084,0.265366576154036,0.375553772338967
0.3232,0.343666488508819,0.327619047619048,0.346347941567065,0.168811618159277,0.341561417507293,0.334904803343119,0.267954104031492,0.370105655686762,0.246852628980499,0.400045137669893,0.347733333333333,0.343399251737039,0.348571428571429,0.345551128818061,0.243137139146349,0.353549178836565,0.346714735161084,0.276543058187506,0.346488502175264,0.261416934090348,0.394712205560292,0.346133333333333,0.339657936932122,0.343673469387755,0.335989375830013,0.112049117421335,0.355007069461472,0.345595899515171,0.27573850828651,0.374766935985084,0.262651197235251,0.375553772338967,0.3352,0.348743987172635,0.345034013605442,0.355112881806109,0.123767636814452,0.350273086934755,0.338223059489543,0.27573850828651,0.374766935985084,0.265366576154036,0.375553772338967,0.354666666666667,0.382950293960449,0.361632653061225,0.383798140770252,0.232746915402326,0.346620036364026,0.33382421848852,0.27573850828651,0.374766935985084,0.28215255492471,0.375553772338967
0.347733333333333,0.343399251737039,0.348571428571429,0.345551128818061,0.243137139146349,0.353549178836565,0.346714735161084,0.276543058187506,0.346488502175264,0.261416934090348,0.394712205560292,0.346133333333333,0.339657936932122,0.343673469387755,0.335989375830013,0.112049117421335,0.355007069461472,0.345595899515171,0.27573850828651,0.374766935985084,0.262651197235251,0.375553772338967,0.3352,0.348743987172635,0.345034013605442,0.355112881806109,0.123767636814452,0.350273086934755,0.338223059489543,0.27573850828651,0.374766935985084,0.265366576154036,0.375553772338967,0.354666666666667,0.382950293960449,0.361632653061225,0.383798140770252,0.232746915402326,0.346620036364026,0.33382421848852,0.27573850828651,0.374766935985084,0.28215255492471,0.375553772338967,0.3824,0.404061998931053,0.393197278911565,0.4,0.218903122970659,0.346474960787975,0.333891157373318,0.280517369299037,0.334369173399627,0.280424586521847,0.392146045438588
0.346133333333333,0.339657936932122,0.343673469387755,0.335989375830013,0.112049117421335,0.355007069461472,0.345595899515171,0.27573850828651,0.374766935985084,0.262651197235251,0.375553772338967,0.3352,0.348743987172635,0.345034013605442,0.355112881806109,0.123767636814452,0.350273086934755,0.338223059489543,0.27573850828651,0.374766935985084,0.265366576154036,0.375553772338967,0.354666666666667,0.382950293960449,0.361632653061225,0.383798140770252,0.232746915402326,0.346620036364026,0.33382421848852,0.27573850828651,0.374766935985084,0.28215255492471,0.375553772338967,0.3824,0.404061998931053,0.393197278911565,0.4,0.218903122970659,0.346474960787975,0.333891157373318,0.280517369299037,0.334369173399627,0.280424586521847,0.392146045438588,0.395466666666667,0.415820416889364,0.391020408163265,0.38140770252324,0.252789420863097,0.371261479699527,0.357090262304801,0.284417250684045,0.334679925419515,0.308318933596643,0.393399869602287
0.3352,0.348743987172635,0.345034013605442,0.355112881806109,0.123767636814452,0.350273086934755,0.338223059489543,0.27573850828651,0.374766935985084,0.265366576154036,0.375553772338967,0.354666666666667,0.382950293960449,0.361632653061225,0.383798140770252,0.232746915402326,0.346620036364026,0.33382421848852,0.27573850828651,0.374766935985084,0.28215255492471,0.375553772338967,0.3824,0.404061998931053,0.393197278911565,0.4,0.218903122970659,0.346474960787975,0.333891157373318,0.280517369299037,0.334369173399627,0.280424586521847,0.392146045438588,0.395466666666667,0.415820416889364,0.391020408163265,0.38140770252324,0.252789420863097,0.371261479699527,0.357090262304801,0.284417250684045,0.334679925419515,0.308318933596643,0.393399869602287,0.382933333333333,0.38188134687333,0.354557823129252,0.351394422310757,0.202166597792077,0.366742732248755,0.351926405477513,0.299031468415805,0.314481044126787,0.320167859787707,0.399167460755304
0.354666666666667,0.382950293960449,0.361632653061225,0.383798140770252,0.232746915402326,0.346620036364026,0.33382421848852,0.27573850828651,0.374766935985084,0.28215255492471,0.375553772338967,0.3824,0.404061998931053,0.393197278911565,0.4,0.218903122970659,0.346474960787975,0.333891157373318,0.280517369299037,0.334369173399627,0.280424586521847,0.392146045438588,0.395466666666667,0.415820416889364,0.391020408163265,0.38140770252324,0.252789420863097,0.371261479699527,0.357090262304801,0.284417250684045,0.334679925419515,0.308318933596643,0.393399869602287,0.382933333333333,0.38188134687333,0.354557823129252,0.351394422310757,0.202166597792077,0.366742732248755,0.351926405477513,0.299031468415805,0.314481044126787,0.320167859787707,0.399167460755304,0.357333333333333,0.36851950828434,0.367619047619048,0.368393094289509,0.16190448078399,0.371980911859453,0.358409914605108,0.274851258689375,0.328464885021753,0.303875586274994,0.404475316381631
0.3824,0.404061998931053,0.393197278911565,0.4,0.218903122970659,0.346474960787975,0.333891157373318,0.280517369299037,0.334369173399627,0.280424586521847,0.392146045438588,0.395466666666667,0.415820416889364,0.391020408163265,0.38140770252324,0.252789420863097,0.371261479699527,0.357090262304801,0.284417250684045,0.334679925419515,0.308318933596643,0.393399869602287,0.382933333333333,0.38188134687333,0.354557823129252,0.351394422310757,0.202166597792077,0.366742732248755,0.351926405477513,0.299031468415805,0.314481044126787,0.320167859787707,0.399167460755304,0.357333333333333,0.36851950828434,0.367619047619048,0.368393094289509,0.16190448078399,0.371980911859453,0.358409914605108,0.274851258689375,0.328464885021753,0.303875586274994,0.404475316381631,0.3688,0.373864243719936,0.376598639455782,0.369455511288181,0.190654702166598,0.371332828343487,0.35704244881566,0.294295138675576,0.31230577998757,0.310046901999507,0.402218432886972
0.395466666666667,0.415820416889364,0.391020408163265,0.38140770252324,0.252789420863097,0.371261479699527,0.357090262304801,0.284417250684045,0.334679925419515,0.308318933596643,0.393399869602287,0.382933333333333,0.38188134687333,0.354557823129252,0.351394422310757,0.202166597792077,0.366742732248755,0.351926405477513,0.299031468415805,0.314481044126787,0.320167859787707,0.399167460755304,0.357333333333333,0.36851950828434,0.367619047619048,0.368393094289509,0.16190448078399,0.371980911859453,0.358409914605108,0.274851258689375,0.328464885021753,0.303875586274994,0.404475316381631,0.3688,0.373864243719936,0.376598639455782,0.369455511288181,0.190654702166598,0.371332828343487,0.35704244881566,0.294295138675576,0.31230577998757,0.310046901999507,0.402218432886972,0.371466666666667,0.367183324425441,0.358639455782313,0.356972111553785,0.286616683393353,0.36878568175413,0.353054803821254,0.292901058083541,0.298011187072716,0.335719575413478,0.412290820335356
0.382933333333333,0.38188134687333,0.354557823129252,0.351394422310757,0.202166597792077,0.366742732248755,0.351926405477513,0.299031468415805,0.314481044126787,0.320167859787707,0.399167460755304,0.357333333333333,0.36851950828434,0.367619047619048,0.368393094289509,0.16190448078399,0.371980911859453,0.358409914605108,0.274851258689375,0.328464885021753,0.303875586274994,0.404475316381631,0.3688,0.373864243719936,0.376598639455782,0.369455511288181,0.190654702166598,0.371332828343487,0.35704244881566,0.294295138675576,0.31230577998757,0.310046901999507,0.402218432886972,0.371466666666667,0.367183324425441,0.358639455782313,0.356972111553785,0.286616683393353,0.36878568175413,0.353054803821254,0.292901058083541,0.298011187072716,0.335719575413478,0.412290820335356,0.3624,0.364778193479423,0.362721088435374,0.369721115537849,0.34385146702875,0.374159423788351,0.358935862985665,0.284674801166302,0.316034804226228,0.318933596642804,0.408696524399418
0.357333333333333,0.36851950828434,0.367619047619048,0.368393094289509,0.16190448078399,0.371980911859453,0.358409914605108,0.274851258689375,0.328464885021753,0.303875586274994,0.404475316381631,0.3688,0.373864243719936,0.376598639455782,0.369455511288181,0.190654702166598,0.371332828343487,0.35704244881566,0.294295138675576,0.31230577998757,0.310046901999507,0.402218432886972,0.371466666666667,0.367183324425441,0.358639455782313,0.356972111553785,0.286616683393353,0.36878568175413,0.353054803821254,0.292901058083541,0.298011187072716,0.335719575413478,0.412290820335356,0.3624,0.364778193479423,0.362721088435374,0.369721115537849,0.34385146702875,0.374159423788351,0.358935862985665,0.284674801166302,0.316034804226228,0.318933596642804,0.408696524399418,0.370666666666667,0.372795296632817,0.370340136054422,0.370783532536521,0.318407225928331,0.367678588628691,0.352500167347212,0.282141827616028,0.297078931013051,0.304122438903974,0.410201113395857
0.3688,0.373864243719936,0.376598639455782,0.369455511288181,0.190654702166598,0.371332828343487,0.35704244881566,0.294295138675576,0.31230577998757,0.310046901999507,0.402218432886972,0.371466666666667,0.367183324425441,0.358639455782313,0.356972111553785,0.286616683393353,0.36878568175413,0.353054803821254,0.292901058083541,0.298011187072716,0.335719575413478,0.412290820335356,0.3624,0.364778193479423,0.362721088435374,0.369721115537849,0.34385146702875,0.374159423788351,0.358935862985665,0.284674801166302,0.316034804226228,0.318933596642804,0.408696524399418,0.370666666666667,0.372795296632817,0.370340136054422,0.370783532536521,0.318407225928331,0.367678588628691,0.352500167347212,0.282141827616028,0.297078931013051,0.304122438903974,0.410201113395857,0.372266666666667,0.372795296632817,0.379863945578231,0.376361221779548,0.378888954483736,0.336116326829112,0.322291604907576,0.251637453983526,0.291174642635177,0.228585534435942,0.408194994733939
0.371466666666667,0.367183324425441,0.358639455782313,0.356972111553785,0.286616683393353,0.36878568175413,0.353054803821254,0.292901058083541,0.298011187072716,0.335719575413478,0.412290820335356,0.3624,0.364778193479423,0.362721088435374,0.369721115537849,0.34385146702875,0.374159423788351,0.358935862985665,0.284674801166302,0.316034804226228,0.318933596642804,0.408696524399418,0.370666666666667,0.372795296632817,0.370340136054422,0.370783532536521,0.318407225928331,0.367678588628691,0.352500167347212,0.282141827616028,0.297078931013051,0.304122438903974,0.410201113395857,0.372266666666667,0.372795296632817,0.379863945578231,0.376361221779548,0.378888954483736,0.336116326829112,0.322291604907576,0.251637453983526,0.291174642635177,0.228585534435942,0.408194994733939,0.377066666666667,0.404863709246392,0.385578231292517,0.40398406374502,0.691245055788417,0.329114646568547,0.316687863980186,0.242155343109225,0.323492852703543,0.226857566033078,0.417807646655633
0.3624,0.364778193479423,0.362721088435374,0.369721115537849,0.34385146702875,0.374159423788351,0.358935862985665,0.284674801166302,0.316034804226228,0.318933596642804,0.408696524399418,0.370666666666667,0.372795296632817,0.370340136054422,0.370783532536521,0.318407225928331,0.367678588628691,0.352500167347212,0.282141827616028,0.297078931013051,0.304122438903974,0.410201113395857,0.372266666666667,0.372795296632817,0.379863945578231,0.376361221779548,0.378888954483736,0.336116326829112,0.322291604907576,0.251637453983526,0.291174642635177,0.228585534435942,0.408194994733939,0.377066666666667,0.404863709246392,0.385578231292517,0.40398406374502,0.691245055788417,0.329114646568547,0.316687863980186,0.242155343109225,0.323492852703543,0.226857566033078,0.417807646655633,0.405333333333333,0.409941207910208,0.405170068027211,0.404249667994688,0.327085424169077,0.327116884537679,0.312518527727042,0.246983823939435,0.31727781230578,0.205628239940756,0.420148118427872
0.370666666666667,0.372795296632817,0.370340136054422,0.370783532536521,0.318407225928331,0.367678588628691,0.352500167347212,0.282141827616028,0.297078931013051,0.304122438903974,0.410201113395857,0.372266666666667,0.372795296632817,0.379863945578231,0.376361221779548,0.378888954483736,0.336116326829112,0.322291604907576,0.251637453983526,0.291174642635177,0.228585534435942,0.408194994733939,0.377066666666667,0.404863709246392,0.385578231292517,0.40398406374502,0.691245055788417,0.329114646568547,0.316687863980186,0.242155343109225,0.323492852703543,0.226857566033078,0.417807646655633,0.405333333333333,0.409941207910208,0.405170068027211,0.404249667994688,0.327085424169077,0.327116884537679,0.312518527727042,0.246983823939435,0.31727781230578,0.205628239940756,0.420148118427872,0.400533333333333,0.423035809727419,0.40625850340136,0.422841965471448,0.454188558946809,0.326981322114155,0.31264284279881,0.240274515734208,0.293039154754506,0.219698839792644,0.428172593075547
0.372266666666667,0.372795296632817,0.379863945578231,0.376361221779548,0.378888954483736,0.336116326829112,0.322291604907576,0.251637453983526,0.291174642635177,0.228585534435942,0.408194994733939,0.377066666666667,0.404863709246392,0.385578231292517,0.40398406374502,0.691245055788417,0.329114646568547,0.316687863980186,0.242155343109225,0.323492852703543,0.226857566033078,0.417807646655633,0.405333333333333,0.409941207910208,0.405170068027211,0.404249667994688,0.327085424169077,0.327116884537679,0.312518527727042,0.246983823939435,0.31727781230578,0.205628239940756,0.420148118427872,0.400533333333333,0.423035809727419,0.40625850340136,0.422841965471448,0.454188558946809,0.326981322114155,0.31264284279881,0.240274515734208,0.293039154754506,0.219698839792644,0.428172593075547,0.421333333333333,0.422501336183859,0.417142857142857,0.40796812749004,0.565116004486688,0.339329394095424,0.325227353140868,0.236140712351554,0.306401491609696,0.233522587015552,0.428005416520387
